time,temp_mean,temp_median,temp_max,temp_p75
2014-06-11-02,15.150299072265625,15.504791259765625,18.930816650390625,17.506988525390625
2014-06-11-03,14.748674392700195,14.499176025390625,17.978179931640625,17.451080322265625
2014-06-11-04,13.918025970458984,13.189239501953125,17.671539306640625,16.810821533203125
2014-06-11-05,13.26120662689209,12.533843994140625,17.120147705078125,16.308990478515625
2014-06-11-06,12.037776947021484,11.115753173828125,15.849639892578125,14.866241455078125
2014-06-11-07,11.337541580200195,10.470611572265625,14.872711181640625,14.068756103515625
2014-06-11-08,10.29308032989502,9.499176025390625,13.752227783203125,12.911041259765625
2014-06-11-09,9.052167892456055,8.166534423828125,12.437042236328125,11.578155517578125
2014-06-11-10,8.013824462890625,7.119049072265625,11.615264892578125,10.379547119140625
2014-06-11-11,7.719350337982178,6.871002197265625,11.128448486328125,9.897491455078125
2014-06-11-12,7.449100017547607,6.772003173828125,10.769317626953125,9.455108642578125
2014-06-11-13,6.977542400360107,6.259674072265625,10.035552978515625,8.805572509765625
2014-06-11-14,6.746110916137695,6.438140869140625,9.400054931640625,8.212310791015625
2014-06-11-15,7.20212459564209,7.255401611328125,9.679351806640625,8.365509033203125
2014-06-11-16,7.77852725982666,7.657867431640625,9.935333251953125,9.098175048828125
2014-06-11-17,8.30856990814209,7.636627197265625,10.616119384765625,9.600616455078125
2014-06-11-18,9.311445236206055,8.642974853515625,11.946197509765625,11.050079345703125
2014-06-11-19,9.945831298828125,9.085968017578125,12.696929931640625,11.991241455078125
2014-06-11-20,10.272029876708984,10.158355712890625,12.799835205078125,11.933013916015625
2014-06-11-21,11.148820877075195,10.955963134765625,13.828277587890625,12.460723876953125
2014-06-11-22,11.52695369720459,11.865020751953125,13.773590087890625,12.736846923828125
2014-06-11-23,12.04390811920166,11.839263916015625,14.193023681640625,13.694244384765625
2014-06-12-00,11.829647064208984,11.869659423828125,14.077423095703125,13.651885986328125
2014-06-12-01,11.49129581451416,12.005401611328125,14.179840087890625,13.538482666015625
2014-06-12-02,11.657270431518555,12.136016845703125,14.406036376953125,13.265777587890625
2014-06-12-03,11.557552337646484,11.594879150390625,14.692901611328125,12.714874267578125
2014-06-12-04,11.029462814331055,10.815460205078125,14.517364501953125,11.813507080078125
2014-06-12-05,10.959354400634766,10.854888916015625,14.152618408203125,11.872833251953125
2014-06-12-06,10.48591136932373,10.278350830078125,13.597930908203125,11.391387939453125
2014-06-12-07,9.725725173950195,9.151763916015625,12.770050048828125,10.805572509765625
2014-06-12-08,7.427778244018555,6.618438720703125,10.678253173828125,9.274688720703125
2014-06-12-09,5.495717525482178,4.437408447265625,8.674102783203125,7.715850830078125
2014-06-12-10,3.86398983001709,3.414215087890625,6.138458251953125,5.755279541015625
2014-06-12-11,3.36484432220459,3.450347900390625,5.719512939453125,5.211578369140625
2014-06-12-12,3.306196451187134,3.467071533203125,5.527740478515625,5.085479736328125
2014-06-12-13,3.89888858795166,3.939361572265625,6.159454345703125,5.687042236328125
2014-06-12-14,4.71151065826416,4.784332275390625,7.108184814453125,6.639801025390625
2014-06-12-15,7.299184322357178,7.167755126953125,9.392974853515625,8.308746337890625
2014-06-12-16,8.823455810546875,8.993133544921875,10.458770751953125,9.612579345703125
2014-06-12-17,10.201751708984375,10.597137451171875,11.800384521484375,11.087921142578125
2014-06-12-18,11.537967681884766,11.926177978515625,13.154815673828125,12.462677001953125
2014-06-12-19,12.099796295166016,12.345672607421875,13.593963623046875,12.990325927734375
2014-06-12-20,12.87264347076416,12.847991943359375,14.309967041015625,13.885223388671875
2014-06-12-21,14.00202465057373,14.055816650390625,15.478179931640625,14.876007080078125
2014-06-12-22,14.47121524810791,14.587982177734375,15.858062744140625,15.159088134765625
2014-06-12-23,15.31562328338623,15.387054443359375,16.908172607421875,15.730316162109375
2014-06-13-00,15.636980056762695,15.575164794921875,17.548675537109375,16.025360107421875
2014-06-13-01,15.867549896240234,16.296600341796875,17.397613525390625,16.497589111328125
2014-06-13-02,16.267229080200195,16.623260498046875,17.884185791015625,17.175018310546875
2014-06-13-03,15.928340911865234,16.353363037109375,17.497528076171875,16.793487548828125
2014-06-13-04,15.69753360748291,16.023101806640625,17.108184814453125,16.668182373046875
2014-06-13-05,15.660871505737305,15.518951416015625,17.088165283203125,16.799285888671875
2014-06-13-06,15.005170822143555,14.596832275390625,16.703826904296875,16.331756591796875
2014-06-13-07,13.871402740478516,13.993865966796875,15.493072509765625,15.159027099609375
2014-06-13-08,11.941192626953125,12.550018310546875,13.420013427734375,13.189971923828125
2014-06-13-09,9.03123950958252,8.851531982421875,10.800201416015625,10.231109619140625
2014-06-13-10,8.273319244384766,8.443145751953125,9.365203857421875,9.065460205078125
2014-06-13-11,7.433149337768555,7.970306396484375,8.639373779296875,8.291534423828125
2014-06-13-12,7.244462966918945,7.720733642578125,8.654144287109375,8.306427001953125
2014-06-13-13,7.989322185516357,8.348968505859375,9.268646240234375,8.939849853515625
2014-06-13-14,8.39745044708252,8.793548583984375,9.588775634765625,9.362396240234375
2014-06-13-15,10.775482177734375,11.213958740234375,11.919830322265625,11.651153564453125
2014-06-13-16,12.148529052734375,12.714691162109375,13.369354248046875,12.871612548828125
2014-06-13-17,12.846086502075195,13.404327392578125,14.388458251953125,13.653228759765625
2014-06-13-18,14.594892501831055,14.771026611328125,16.659454345703125,15.988922119140625
2014-06-13-19,15.197553634643555,15.809967041015625,17.504669189453125,16.375885009765625
2014-06-13-20,16.198028564453125,16.402374267578125,18.391387939453125,17.663238525390625
2014-06-13-21,16.889814376831055,17.022491455078125,19.163360595703125,18.588409423828125
2014-06-13-22,17.898874282836914,17.900543212890625,20.401397705078125,20.109771728515625
2014-06-13-23,17.450416564941406,17.427154541015625,20.041290283203125,19.769927978515625
2014-06-14-00,17.783708572387695,17.881378173828125,20.654327392578125,20.519683837890625
2014-06-14-01,18.345462799072266,18.702789306640625,21.307403564453125,20.887237548828125
2014-06-14-02,18.878244400024414,18.734283447265625,22.186920166015625,21.414093017578125
2014-06-14-03,17.960819244384766,17.209991455078125,21.469268798828125,21.234771728515625
2014-06-14-04,17.573909759521484,17.295074462890625,21.524566650390625,21.142242431640625
2014-06-14-05,16.321794509887695,16.294464111328125,20.023712158203125,19.818756103515625
2014-06-14-06,15.79491138458252,15.847930908203125,19.338043212890625,19.107940673828125
2014-06-14-07,14.63695240020752,14.507843017578125,18.111480712890625,17.728546142578125
2014-06-14-08,13.673980712890625,13.588653564453125,16.952667236328125,16.632232666015625
2014-06-14-09,12.67781925201416,12.730743408203125,15.729034423828125,15.283843994140625
2014-06-14-10,11.68305492401123,10.889801025390625,15.149322509765625,13.998199462890625
2014-06-14-11,11.148006439208984,10.721954345703125,14.298980712890625,13.223663330078125
2014-06-14-12,10.783342361450195,10.671051025390625,13.541412353515625,12.464508056640625
2014-06-14-13,10.57347583770752,10.712799072265625,12.967681884765625,12.025421142578125
2014-06-14-14,10.743106842041016,11.158905029296875,12.691558837890625,12.139007568359375
2014-06-14-15,12.148284912109375,12.827362060546875,13.658843994140625,13.528961181640625
2014-06-14-16,12.450944900512695,13.353057861328125,14.364410400390625,13.518707275390625
2014-06-14-17,13.002132415771484,13.825225830078125,15.309478759765625,13.905059814453125
2014-06-14-18,14.083377838134766,14.784454345703125,16.475128173828125,14.919464111328125
2014-06-14-19,14.819013595581055,15.248565673828125,17.014678955078125,15.976470947265625
2014-06-14-20,16.115407943725586,16.159149169921875,17.628204345703125,17.449371337890625
2014-06-14-21,17.361684799194336,17.412750244140625,19.237945556640625,18.848541259765625
2014-06-14-22,17.316415786743164,17.889617919921875,18.974029541015625,18.891204833984375
2014-06-14-23,17.983537673950195,18.664215087890625,19.661285400390625,19.432891845703125
2014-06-15-00,17.974369049072266,18.326690673828125,20.343170166015625,19.575836181640625
2014-06-15-01,18.341787338256836,18.256622314453125,20.404205322265625,19.958526611328125
2014-06-15-02,18.498361587524414,17.982452392578125,20.719879150390625,20.311553955078125
2014-06-15-03,17.999406814575195,17.601959228515625,20.302276611328125,19.975982666015625
2014-06-15-04,17.516414642333984,17.181549072265625,19.641143798828125,19.537872314453125
2014-06-15-05,17.386844635009766,17.125152587890625,19.602569580078125,19.420684814453125
2014-06-15-06,16.432050704956055,16.196319580078125,18.668975830078125,18.543731689453125
2014-06-15-07,15.496015548706055,15.112335205078125,17.869537353515625,17.383819580078125
2014-06-15-08,14.186336517333984,13.871856689453125,16.506744384765625,15.772613525390625
2014-06-15-09,12.32015323638916,12.068267822265625,14.318389892578125,13.774566650390625
2014-06-15-10,11.090267181396484,10.707672119140625,12.959869384765625,12.644195556640625
2014-06-15-11,10.018903732299805,9.714996337890625,11.649993896484375,11.358367919921875
2014-06-15-12,9.13437557220459,9.362579345703125,10.423736572265625,10.132904052734375
2014-06-15-13,9.10469913482666,9.451629638671875,10.175018310546875,9.937286376953125
2014-06-15-14,10.191619873046875,10.371673583984375,11.275054931640625,11.013702392578125
2014-06-15-15,12.38988208770752,12.570953369140625,13.252166748046875,12.960723876953125
2014-06-15-16,13.371259689331055,13.735748291015625,14.566070556640625,14.011993408203125
2014-06-15-17,14.58173656463623,14.948516845703125,16.299530029296875,15.220550537109375
2014-06-15-18,15.289323806762695,15.568023681640625,17.665802001953125,15.742462158203125
2014-06-15-19,16.461483001708984,16.929840087890625,19.135040283203125,17.063751220703125
2014-06-15-20,17.250749588012695,17.626983642578125,20.024322509765625,18.026397705078125
2014-06-15-21,18.528011322021484,18.767486572265625,20.896392822265625,19.498199462890625
2014-06-15-22,19.228925704956055,19.309112548828125,21.817291259765625,20.446807861328125
2014-06-15-23,19.503177642822266,19.357208251953125,21.625885009765625,21.050933837890625
2014-06-16-00,19.752010345458984,19.689605712890625,21.865875244140625,21.453155517578125
2014-06-16-01,19.640262603759766,19.623809814453125,22.128692626953125,21.411041259765625
2014-06-16-02,19.541847229003906,19.809600830078125,21.598052978515625,20.985504150390625
2014-06-16-03,19.420969009399414,19.421173095703125,21.501007080078125,20.864288330078125
2014-06-16-04,18.969947814941406,19.062286376953125,20.881744384765625,20.198760986328125
2014-06-16-05,19.141714096069336,19.164825439453125,20.991119384765625,20.561920166015625
2014-06-16-06,17.304176330566406,16.982940673828125,19.308746337890625,18.700897216796875
2014-06-16-07,16.688594818115234,16.446319580078125,18.441864013671875,18.122406005859375
2014-06-16-08,15.25765323638916,15.112152099609375,17.107879638671875,16.457611083984375
2014-06-16-09,12.860782623291016,12.756683349609375,14.630462646484375,14.134185791015625
2014-06-16-10,12.164676666259766,12.221221923828125,14.417633056640625,13.731109619140625
2014-06-16-11,11.54396915435791,11.453948974609375,13.657379150390625,12.962799072265625
2014-06-16-12,10.76694393157959,10.299591064453125,12.694854736328125,11.999114990234375
2014-06-16-13,10.632402420043945,10.260894775390625,12.455657958984375,11.623504638671875
2014-06-16-14,11.085493087768555,10.526702880859375,12.858367919921875,12.072845458984375
2014-06-16-15,13.014591217041016,12.774444580078125,14.607757568359375,13.948394775390625
2014-06-16-16,14.13221263885498,14.235015869140625,15.581573486328125,15.118988037109375
2014-06-16-17,15.088043212890625,15.382965087890625,16.496368408203125,16.459625244140625
2014-06-16-18,15.945003509521484,16.518951416015625,17.574981689453125,17.248565673828125
2014-06-16-19,16.597482681274414,16.951446533203125,18.599151611328125,17.927886962890625
2014-06-16-20,17.342288970947266,18.043121337890625,19.404327392578125,18.720855712890625
2014-06-16-21,18.466745376586914,19.423126220703125,20.684967041015625,20.019561767578125
2014-06-16-22,17.911123275756836,17.390899658203125,20.803619384765625,19.164825439453125
2014-06-16-23,18.228370666503906,17.681671142578125,21.539947509765625,19.458526611328125
2014-06-17-00,17.906049728393555,17.662139892578125,20.311676025390625,19.155303955078125
2014-06-17-01,17.387306213378906,17.168182373046875,19.073577880859375,18.192169189453125
2014-06-17-02,17.009342193603516,16.980621337890625,18.873931884765625,17.843170166015625
2014-06-17-03,16.123971939086914,16.349761962890625,17.709075927734375,16.838226318359375
2014-06-17-04,16.388715744018555,16.506439208984375,17.658782958984375,17.320220947265625
2014-06-17-05,16.404991149902344,16.474029541015625,18.019561767578125,17.194244384765625
2014-06-17-06,15.977569580078125,15.917633056640625,17.904571533203125,17.056671142578125
2014-06-17-07,15.286869049072266,15.216217041015625,17.348541259765625,16.379791259765625
2014-06-17-08,13.888837814331055,13.765899658203125,16.156646728515625,14.495269775390625
2014-06-17-09,12.11626148223877,11.803253173828125,13.869903564453125,12.494476318359375
2014-06-17-10,11.945966720581055,11.952301025390625,13.690338134765625,12.341033935546875
2014-06-17-11,11.57802677154541,11.599151611328125,13.151519775390625,12.080718994140625
2014-06-17-12,11.40129566192627,11.246978759765625,12.905792236328125,12.112335205078125
2014-06-17-13,11.571271896362305,11.366363525390625,13.123260498046875,12.619476318359375
2014-06-17-14,11.70174503326416,11.534332275390625,13.685821533203125,13.086578369140625
2014-06-17-15,13.10311222076416,12.938751220703125,15.740020751953125,14.579620361328125
2014-06-17-16,14.06989574432373,13.668121337890625,16.600006103515625,15.218048095703125
2014-06-17-17,14.988651275634766,15.229766845703125,17.761016845703125,15.851837158203125
2014-06-17-18,15.88292407989502,15.952911376953125,18.862945556640625,16.855010986328125
