time,tp_mm_mean_aw,tp_mm_median,tp_mm_max,tp_mm_p75,tp_frac_gt_0.1
2012-03-06-18,0.1390515986468236,0.12459345161914825,0.3463301658630371,0.15204884111881256,0.6666666666666666
2012-03-06-19,0.1125670558802765,0.11043615639209747,0.2805105745792389,0.14647461473941803,0.5555555555555556
2012-03-06-20,0.10424124713445009,0.088518425822258,0.25254297256469727,0.16036437451839447,0.3333333333333333
2012-03-06-21,0.09996195591106445,0.07909344136714935,0.2503376007080078,0.13898120820522308,0.3333333333333333
2012-03-06-22,0.12509452661972903,0.07062385976314545,0.37474164366722107,0.20813177525997162,0.3333333333333333
2012-03-06-23,0.12353951906585361,0.07189618051052094,0.3026183247566223,0.1842658370733261,0.4444444444444444
2012-03-07-00,0.13985298611198982,0.06904677301645279,0.3122188150882721,0.20113810896873474,0.4444444444444444
2012-03-07-01,0.13069448392439173,0.07170731574296951,0.3286927342414856,0.20312809944152832,0.4444444444444444
2012-03-07-02,0.09955130190591657,0.05995588377118111,0.3002221882343292,0.1308705061674118,0.3333333333333333
2012-03-07-03,0.08570295950318159,0.0567297525703907,0.2947757840156555,0.06899341195821762,0.2222222222222222
2012-03-07-04,0.08420843203614811,0.0470406599342823,0.2993694841861725,0.07945068180561066,0.2222222222222222
2012-03-07-05,0.09811331664941128,0.07232833653688431,0.32617709040641785,0.09217668324708939,0.2222222222222222
2012-03-07-06,0.13171347533487046,0.09291484951972961,0.4027099907398224,0.13432517647743225,0.4444444444444444
2012-03-07-07,0.10800746013500917,0.06283174455165863,0.31125643849372864,0.16192445158958435,0.3333333333333333
2012-03-07-08,0.1301341099329965,0.02636071853339672,0.35682377219200134,0.251412957906723,0.4444444444444444
2012-03-07-09,0.13600319512948345,0.03246193006634712,0.37901076674461365,0.28820309042930603,0.4444444444444444
2012-03-07-10,0.1324617236326927,0.031224332749843597,0.3731687366962433,0.2841491997241974,0.4444444444444444
2012-03-07-11,0.11767195359067373,0.028171995654702187,0.32375141978263855,0.24845585227012634,0.4444444444444444
2012-03-07-12,0.10217164434694763,0.020505351945757866,0.2681700885295868,0.21478669345378876,0.4444444444444444
2012-03-07-13,0.09293583238515787,0.01452585868537426,0.24551621079444885,0.20415429770946503,0.3333333333333333
2012-03-07-14,0.09034284481168556,0.016263572499155998,0.2412375807762146,0.21240383386611938,0.3333333333333333
2012-03-07-15,0.08991834068220621,0.020213181152939796,0.2442074418067932,0.22050713002681732,0.3333333333333333
2012-03-07-16,0.08873794900459751,0.020869232714176178,0.2534838020801544,0.2162979692220688,0.3333333333333333
2012-03-07-17,0.08603526851486795,0.021795105189085007,0.25640642642974854,0.2007059007883072,0.3333333333333333
2012-03-07-18,0.08116270634352038,0.02236633002758026,0.24264274537563324,0.183049276471138,0.3333333333333333
2012-03-07-19,0.1003661075419977,0.09200763702392578,0.2020266354084015,0.18704351782798767,0.4444444444444444
2012-03-07-20,0.09235084423751388,0.07688149809837341,0.21369650959968567,0.14889508485794067,0.4444444444444444
2012-03-07-21,0.0756598648266482,0.06700163334608078,0.19381050765514374,0.11247997730970383,0.3333333333333333
2012-03-07-22,0.06048405475505512,0.03430275619029999,0.15921173989772797,0.10518012940883636,0.3333333333333333
2012-03-07-23,0.05434659876125797,0.022222433239221573,0.14858055114746094,0.11560428887605667,0.3333333333333333
2012-03-08-00,0.045764597704208,0.013784656301140785,0.13717743754386902,0.10397394001483917,0.3333333333333333
2012-03-08-01,0.036472623943519904,0.009175409562885761,0.11324325948953629,0.06802568584680557,0.2222222222222222
2012-03-08-02,0.032707154736494604,0.004162962548434734,0.11441851407289505,0.05583459883928299,0.1111111111111111
2012-03-08-03,0.022337706297295798,0.005931589752435684,0.06841588020324707,0.043517906218767166,0.0
2012-03-08-04,0.016793789848794267,0.008161179721355438,0.04673190414905548,0.031297095119953156,0.0
2012-03-08-05,0.016593643635517363,0.010302290320396423,0.044384971261024475,0.027472153306007385,0.0
2012-03-08-06,0.017228401239117154,0.014258548617362976,0.042049214243888855,0.029976479709148407,0.0
2012-03-08-07,0.00857137587899795,0.008669216185808182,0.021257903426885605,0.011290423572063446,0.0
2012-03-08-08,0.008936834344195815,0.008990056812763214,0.021931715309619904,0.013453885912895203,0.0
2012-03-08-09,0.008345050125457394,0.007278285920619965,0.020069070160388947,0.015420839190483093,0.0
2012-03-08-10,0.005907353254455747,0.0053425319492816925,0.015798956155776978,0.00856025144457817,0.0
2012-03-08-11,0.0031221494994058056,0.001557404175400734,0.012677395716309547,0.004791421815752983,0.0
2012-03-08-12,0.0017040345867564833,0.00024237670004367828,0.009185867384076118,0.0025026965886354446,0.0
2012-03-08-13,0.001305016095312322,0.0,0.0066354405134916306,0.0019415747374296188,0.0
2012-03-08-14,0.0016769058560798774,0.00012083910405635834,0.006963266059756279,0.002648215740919113,0.0
2012-03-08-15,0.002475438931685118,0.00012130476534366608,0.010642223060131073,0.003484310582280159,0.0
2012-03-08-16,0.003121483971618606,0.0,0.01697475090622902,0.003641471266746521,0.0
2012-03-08-17,0.0035142870776249157,0.0,0.020717736333608627,0.00326475128531456,0.0
2012-03-08-18,0.0033095418807672534,0.00012060627341270447,0.018606428056955338,0.0036242417991161346,0.0
2012-03-08-19,0.0029839908724411377,0.00024167820811271667,0.01981528475880623,0.002109445631504059,0.0
2012-03-08-20,0.0026863609879683977,0.00024167820811271667,0.018734950572252274,0.0010263174772262573,0.0
2012-03-08-21,0.0022010958115791235,0.00012130476534366608,0.014391262084245682,0.0010540243238210678,0.0
2012-03-08-22,0.0019245509979938437,0.0,0.011712778359651566,0.0013511162251234055,0.0
2012-03-08-23,0.002158925902760694,0.00024167820811271667,0.012544216588139534,0.002591637894511223,0.0
2012-03-09-00,0.003371320809645882,0.0003366731107234955,0.015423167496919632,0.003555789589881897,0.0
2012-03-09-01,0.004656133070149405,0.002161134034395218,0.015505123883485794,0.009255949407815933,0.0
2012-03-09-02,0.005763406235953389,0.0036349520087242126,0.019974075257778168,0.008729752153158188,0.0
2012-03-09-03,0.011172344695200346,0.005499459803104401,0.0408664345741272,0.010311603546142578,0.0
2012-03-09-04,0.018866798704576818,0.007332915905863047,0.05873354151844978,0.02337401546537876,0.0
2012-03-09-05,0.02721155310354615,0.0062676770612597466,0.08166196197271347,0.047013040632009506,0.0
2012-03-09-06,0.03923462776546877,0.00861391145735979,0.11257559061050415,0.07737718522548676,0.2222222222222222
2012-03-09-07,0.061268087655778104,0.03791002929210663,0.15372931957244873,0.1255922019481659,0.3333333333333333
2012-03-09-08,0.07863737714254235,0.04466306418180466,0.20065586268901825,0.1649973839521408,0.3333333333333333
2012-03-09-09,0.08906754141024538,0.037890225648880005,0.22164389491081238,0.20016759634017944,0.3333333333333333
2012-03-09-10,0.09540948875350669,0.03040611743927002,0.2403932809829712,0.22261619567871094,0.3333333333333333
2012-03-09-11,0.10001673628678906,0.03260723873972893,0.25144195556640625,0.2339591681957245,0.3333333333333333
2012-03-09-12,0.09878653266235453,0.0422661267220974,0.23855912685394287,0.21803277730941772,0.3333333333333333
2012-03-09-13,0.09269356665708414,0.04972868040204048,0.23909635841846466,0.1665649563074112,0.3333333333333333
2012-03-09-14,0.09449772311977689,0.05393572896718979,0.24660030007362366,0.13898037374019623,0.3333333333333333
2012-03-09-15,0.09467785667072875,0.05741887539625168,0.2417536824941635,0.12589342892169952,0.3333333333333333
2012-03-09-16,0.09242875322675093,0.06179927662014961,0.2254699021577835,0.12667520344257355,0.3333333333333333
2012-03-09-17,0.0880473145925866,0.061199914664030075,0.2136201709508896,0.11727298051118851,0.3333333333333333
2012-03-09-18,0.0815794426942849,0.055026307702064514,0.19930307567119598,0.10439758002758026,0.3333333333333333
2012-03-09-19,0.08763025603684278,0.033899225294589996,0.2148328423500061,0.17391052842140198,0.3333333333333333
2012-03-09-20,0.08020705936844204,0.03985236957669258,0.19475366175174713,0.15282924473285675,0.3333333333333333
2012-03-09-21,0.08558449926720046,0.05581603944301605,0.1899525672197342,0.1525879055261612,0.3333333333333333
2012-03-09-22,0.10365149813401178,0.08116000145673752,0.2151363492012024,0.17364779114723206,0.4444444444444444
2012-03-09-23,0.11979509923399,0.12044385820627213,0.21817685663700104,0.1827418953180313,0.5555555555555556
2012-03-10-00,0.12396686287524805,0.15032030642032623,0.199248269200325,0.16107149422168732,0.6666666666666666
2012-03-10-01,0.12275448730051311,0.12476033717393875,0.1790713369846344,0.16216038167476654,0.6666666666666666
2012-03-10-02,0.1184308565936466,0.11015165597200394,0.16361887753009796,0.1460578590631485,0.5555555555555556
2012-03-10-03,0.10245428686353707,0.1128283441066742,0.12794464826583862,0.12062723934650421,0.5555555555555556
2012-03-10-04,0.08221274682855587,0.07541047036647797,0.1264655739068985,0.092500239610672,0.2222222222222222
2012-03-10-05,0.06295976244465919,0.048980362713336945,0.11152239888906479,0.08410053700208664,0.2222222222222222
2012-03-10-06,0.05004146478537565,0.03329939395189285,0.09976416081190109,0.0704200491309166,0.0
2012-03-10-07,0.05155316979288891,0.03254321962594986,0.12224634736776352,0.07583854347467422,0.2222222222222222
2012-03-10-08,0.05477956639914187,0.03284498304128647,0.13034699857234955,0.0931779220700264,0.2222222222222222
2012-03-10-09,0.05112245946241344,0.02925601415336132,0.12084414064884186,0.0961715430021286,0.2222222222222222
2012-03-10-10,0.043710933999953724,0.02316242828965187,0.10272904485464096,0.08484206348657608,0.1111111111111111
2012-03-10-11,0.03618220579209134,0.01955563947558403,0.08324133604764938,0.07210085541009903,0.0
2012-03-10-12,0.02964350968729763,0.01779785007238388,0.06377817690372467,0.055464260280132294,0.0
2012-03-10-13,0.02572483872670548,0.018823986873030663,0.05003819242119789,0.04353942349553108,0.0
2012-03-10-14,0.022351000286821784,0.021264294162392616,0.03962717950344086,0.03152374178171158,0.0
2012-03-10-15,0.020345034823462716,0.022128252312541008,0.03747458755970001,0.03023075871169567,0.0
2012-03-10-16,0.018659646753129765,0.018397003412246704,0.035573385655879974,0.02733956277370453,0.0
2012-03-10-17,0.016852699448854806,0.015501522459089756,0.027143053710460663,0.024149317294359207,0.0
2012-03-10-18,0.015491280354313077,0.013593878597021103,0.02734578773379326,0.022374853491783142,0.0
2012-03-10-19,0.019101680923017332,0.023538783192634583,0.03113791160285473,0.02690737694501877,0.0
2012-03-10-20,0.014785474127061311,0.017058221623301506,0.02450973354279995,0.021859655156731606,0.0
2012-03-10-21,0.011322053381523438,0.011794783174991608,0.0193184707313776,0.017574569210410118,0.0
2012-03-10-22,0.009980685200558214,0.011277140118181705,0.019618064165115356,0.01337494421750307,0.0
2012-03-10-23,0.008275020808289181,0.00855929683893919,0.017399875447154045,0.011513917706906796,0.0
2012-03-11-00,0.006940087016275492,0.00605776347219944,0.016042472794651985,0.008251960389316082,0.0
2012-03-11-01,0.006569314464303949,0.006057653576135635,0.014975765720009804,0.008251849561929703,0.0
2012-03-11-02,0.006523323008390588,0.0060574207454919815,0.01651105098426342,0.008252082392573357,0.0
2012-03-11-03,0.007396528783879018,0.005243811756372452,0.019457191228866577,0.01124851405620575,0.0
2012-03-11-04,0.00792938203082543,0.003802737919613719,0.022549794986844063,0.015072672627866268,0.0
2012-03-11-05,0.006718420749647944,0.0030357937794178724,0.020454319193959236,0.013671963475644588,0.0
2012-03-11-06,0.005385193910125809,0.002345683751627803,0.015465224161744118,0.01148614939302206,0.0
2012-03-11-07,0.005092130970244403,0.002010725438594818,0.01913495361804962,0.007224269211292267,0.0
2012-03-11-08,0.0037964209742240326,0.0017664860934019089,0.012392876669764519,0.004180707037448883,0.0
2012-03-11-09,0.0032173810091160058,0.0015340361278504133,0.010320599190890789,0.003634867025539279,0.0
2012-03-11-10,0.00365757085890169,0.0011469237506389618,0.012414297088980675,0.004758359864354134,0.0
2012-03-11-11,0.0042332347652318195,0.0007669441401958466,0.015839003026485443,0.006119720637798309,0.0
2012-03-11-12,0.004445005857313121,0.00037997961044311523,0.016690697520971298,0.00604335218667984,0.0
2012-03-11-13,0.004074379020377066,0.0,0.014454824849963188,0.005618436262011528,0.0
2012-03-11-14,0.004245290749550801,0.0003771856427192688,0.01582317054271698,0.0074729323387146,0.0
2012-03-11-15,0.005071392483845548,0.0005387701094150543,0.018582213670015335,0.011113472282886505,0.0
2012-03-11-16,0.006150467884275563,0.00044889748096466064,0.019873958081007004,0.015521887689828873,0.0
2012-03-11-17,0.006977842905474077,0.00035902485251426697,0.020843464881181717,0.01715822145342827,0.0
2012-03-11-18,0.007324284276685195,0.00026961788535118103,0.021954532712697983,0.01946091651916504,0.0
2012-03-11-19,0.0065946308293058755,0.00026961788535118103,0.02250541001558304,0.012336764484643936,0.0
2012-03-11-20,0.006226711295364909,0.0004996545612812042,0.02345070242881775,0.009647104889154434,0.0
2012-03-11-21,0.005692452827940826,0.0004996545612812042,0.023471657186746597,0.00719074159860611,0.0
2012-03-11-22,0.0052748981848994144,4.563480615615845e-05,0.022388529032468796,0.005518551915884018,0.0
2012-03-11-23,0.0045246145849531395,0.000378582626581192,0.019336584955453873,0.0046570785343647,0.0
2012-03-12-00,0.004037801290153552,0.00042421743273735046,0.016685575246810913,0.004047062247991562,0.0
2012-03-12-01,0.004482803674884987,0.0011580996215343475,0.01746881753206253,0.004363711923360825,0.0
2012-03-12-02,0.005608371651144392,0.0022938475012779236,0.02032611519098282,0.006997957825660706,0.0
2012-03-12-03,0.005905058044794131,0.002671964466571808,0.019817613065242767,0.008019618690013885,0.0
2012-03-12-04,0.006204970295168013,0.0031944364309310913,0.020007137209177017,0.009397044777870178,0.0
2012-03-12-05,0.006352979896197682,0.0036186538636684418,0.018520280718803406,0.011130701750516891,0.0
2012-03-12-06,0.005759746661408285,0.003164634108543396,0.015696510672569275,0.010821502655744553,0.0
2012-03-12-07,0.0038694839964150385,0.0016051344573497772,0.010545365512371063,0.00626477412879467,0.0
2012-03-12-08,0.004094712565380997,0.0016507692635059357,0.011460389941930771,0.006222398951649666,0.0
2012-03-12-09,0.004144765821774569,0.0016051344573497772,0.012440141290426254,0.005645677447319031,0.0
2012-03-12-10,0.0034965045499520462,0.0015138648450374603,0.011113006621599197,0.004692003130912781,0.0
2012-03-12-11,0.003125935919586455,0.002225162461400032,0.008459202945232391,0.0044209882616996765,0.0
2012-03-12-12,0.0031400389066411085,0.0030049122869968414,0.007899943739175797,0.006136950105428696,0.0
2012-03-12-13,0.004205114283432361,0.0038687139749526978,0.010748393833637238,0.0065644271671772,0.0
2012-03-12-14,0.006050850414060159,0.005194917321205139,0.016817357391119003,0.009508337825536728,0.0
2012-03-12-15,0.008278947699727235,0.005540903657674789,0.028536655008792877,0.014678575098514557,0.0
2012-03-12-16,0.009718497084504491,0.004784204065799713,0.035264529287815094,0.01325458288192749,0.0
2012-03-12-17,0.009679196707551548,0.004829838871955872,0.03407709300518036,0.013724900782108307,0.0
2012-03-12-18,0.008606124987024556,0.004829838871955872,0.029291026294231415,0.014343764632940292,0.0
2012-03-12-19,0.0038793809650360146,0.0017564743757247925,0.01912098377943039,0.004569068551063538,0.0
2012-03-12-20,0.0026396627013585807,0.0015923287719488144,0.012339791283011436,0.0033173710107803345,0.0
2012-03-12-21,0.0017439789663942933,0.0011383090168237686,0.007256516255438328,0.002330518327653408,0.0
2012-03-12-22,0.0012568549302710774,0.0006634509190917015,0.003959634341299534,0.0018504215404391289,0.0
2012-03-12-23,0.0011786457861920957,0.000663509126752615,0.0032747630029916763,0.002141227014362812,0.0
2012-03-13-00,0.0014183957752980597,0.0002662418410181999,0.005226698704063892,0.001623295247554779,0.0
2012-03-13-01,0.001761112721757475,0.0,0.007706228643655777,0.0018649734556674957,0.0
2012-03-13-02,0.0016185062180248055,0.00013317912817001343,0.00795372761785984,0.0014093238860368729,0.0
2012-03-13-03,0.001117227539097202,0.00046961940824985504,0.005461275577545166,0.0007650814950466156,0.0
