date_slot,mean,median,max,origin
2019-07-13-02,0.0,0.0,0.0,0
2019-07-13-03,0.0,0.0,0.0,0
2019-07-13-05,0.0,0.0,0.0,0
2019-07-13-07,0.0,0.0,0.0,0
2019-07-13-10,2197.27,2298.0,3090.88,1
2019-07-13-12,0.0,0.0,0.0,0
2019-07-13-14,0.0,0.0,0.0,0
2019-07-13-16,0.0,0.0,0.0,0
2019-07-13-17,0.0,0.0,0.0,0
2019-07-13-19,0.0,0.0,0.0,0
2019-07-13-21,0.0,0.0,0.0,0
2019-07-13-22,0.0,0.0,0.0,0
2019-07-13-23,0.0,0.0,0.0,0
2019-07-14-02,0.0,0.0,0.0,0
2019-07-14-03,0.0,0.0,0.0,0
2019-07-14-05,0.0,0.0,0.0,0
2019-07-14-08,36.39,36.39,36.39,1
2019-07-14-10,0.0,0.0,0.0,0
2019-07-14-12,0.0,0.0,0.0,0
2019-07-14-14,0.0,0.0,0.0,0
2019-07-14-15,0.0,0.0,0.0,0
2019-07-14-17,0.0,0.0,0.0,0
2019-07-14-19,0.0,0.0,0.0,0
2019-07-14-20,0.0,0.0,0.0,0
2019-07-14-22,0.0,0.0,0.0,0
2019-07-14-23,0.0,0.0,0.0,0
2019-07-15-01,0.0,0.0,0.0,0
2019-07-15-03,0.0,0.0,0.0,0
2019-07-15-05,0.0,0.0,0.0,0
2019-07-15-07,62.91,62.91,97.96,1
2019-07-15-08,0.0,0.0,0.0,0
2019-07-15-12,0.0,0.0,0.0,0
2019-07-15-13,0.0,0.0,0.0,0
2019-07-15-15,0.0,0.0,0.0,0
2019-07-15-17,0.0,0.0,0.0,0
2019-07-15-18,0.0,0.0,0.0,0
2019-07-16-06,0.0,0.0,0.0,0
2019-07-16-08,0.0,0.0,0.0,0
2019-07-16-10,0.0,0.0,0.0,0
2019-07-16-11,0.0,0.0,0.0,0
2019-07-16-13,0.0,0.0,0.0,0
2019-07-16-15,0.0,0.0,0.0,0
2019-07-16-17,0.0,0.0,0.0,0
2019-07-16-19,38.65,38.65,38.65,1
2019-07-16-20,0.0,0.0,0.0,0
2019-07-16-22,0.0,0.0,0.0,0
2019-07-16-23,0.0,0.0,0.0,0
2019-07-17-01,0.0,0.0,0.0,0
2019-07-17-03,0.0,0.0,0.0,0
2019-07-17-04,0.0,0.0,0.0,0
2019-07-17-06,0.0,0.0,0.0,0
2019-07-17-08,0.0,0.0,0.0,0
2019-07-17-09,0.0,0.0,0.0,0
2019-07-17-11,0.0,0.0,0.0,0
2019-07-17-13,0.0,0.0,0.0,0
2019-07-17-15,0.0,0.0,0.0,0
2019-07-17-16,0.0,0.0,0.0,0
2019-07-17-19,31.42,31.42,31.42,1
2019-07-17-20,0.0,0.0,0.0,0
2019-07-17-21,0.0,0.0,0.0,0
2019-07-17-23,0.0,0.0,0.0,0
2019-07-18-01,0.0,0.0,0.0,0
2019-07-18-02,20.7,20.7,20.7,0
2019-07-18-04,0.0,0.0,0.0,0
2019-07-18-06,0.0,0.0,0.0,0
2019-07-18-07,0.0,0.0,0.0,0
2019-07-18-09,0.0,0.0,0.0,0
2019-07-18-11,0.0,0.0,0.0,0
2019-07-18-13,0.0,0.0,0.0,0
2019-07-18-14,0.0,0.0,0.0,0
2019-07-18-16,0.0,0.0,0.0,0
2019-07-18-18,0.0,0.0,0.0,0
2019-07-18-19,0.0,0.0,0.0,0
2019-07-18-21,0.0,0.0,0.0,0
2019-07-18-23,0.0,0.0,0.0,0
2019-07-19-00,0.0,0.0,0.0,0
2019-07-19-02,0.0,0.0,0.0,0
2019-07-19-05,23.95,23.95,23.95,1
2019-07-19-07,0.0,0.0,0.0,0
2019-07-19-09,0.0,0.0,0.0,0
2019-07-19-11,0.0,0.0,0.0,0
2019-07-19-12,0.0,0.0,0.0,0
2019-07-19-14,0.0,0.0,0.0,0
2019-07-19-16,0.0,0.0,0.0,0
2019-07-19-18,0.0,0.0,0.0,0
2019-07-19-19,0.0,0.0,0.0,0
2019-07-19-21,0.0,0.0,0.0,0
2019-07-19-23,0.0,0.0,0.0,0
2019-07-20-00,0.0,0.0,0.0,0
2019-07-20-02,0.0,0.0,0.0,0
2019-07-20-04,0.0,0.0,0.0,0
2019-07-20-05,0.0,0.0,0.0,0
2019-07-20-07,0.0,0.0,0.0,0
2019-07-20-09,0.0,0.0,0.0,0
2019-07-20-10,0.0,0.0,0.0,0
2019-07-20-12,0.0,0.0,0.0,0
2019-07-20-14,0.0,0.0,0.0,0
2019-07-20-16,0.0,0.0,0.0,0
2019-07-20-17,0.0,0.0,0.0,0
2019-07-20-19,406.76,406.76,406.76,0
2019-07-20-21,0.0,0.0,0.0,0
2019-07-20-22,0.0,0.0,0.0,0
2019-07-20-23,0.0,0.0,0.0,0
2019-07-21-02,0.0,0.0,0.0,0
2019-07-21-03,0.0,0.0,0.0,0
2019-07-21-05,0.0,0.0,0.0,0
2019-07-21-07,0.0,0.0,0.0,0
2019-07-21-08,0.0,0.0,0.0,0
2019-07-21-11,1396.84,1301.07,1935.06,1
2019-07-21-12,0.0,0.0,0.0,0
2019-07-21-14,1112.93,1169.7,1823.59,1
2019-07-21-15,0.0,0.0,0.0,0
2019-07-21-17,0.0,0.0,0.0,0
2019-07-21-19,0.0,0.0,0.0,0
2019-07-21-20,0.0,0.0,0.0,0
2019-07-21-22,0.0,0.0,0.0,0
2019-07-21-23,0.0,0.0,0.0,0
2019-07-22-01,0.0,0.0,0.0,0
2019-07-22-03,0.0,0.0,0.0,0
2019-07-22-05,0.0,0.0,0.0,0
2019-07-22-08,261.25,249.29,457.69,1
2019-07-22-11,1285.86,1267.51,1906.18,1
2019-07-22-12,0.0,0.0,0.0,0
2019-07-22-14,1730.88,1730.88,1883.26,1
2019-07-22-15,0.0,0.0,0.0,0
2019-07-22-17,0.0,0.0,0.0,0
2019-07-22-19,0.0,0.0,0.0,0
2019-07-22-20,0.0,0.0,0.0,0
2019-07-22-22,0.0,0.0,0.0,0
2019-07-22-23,0.0,0.0,0.0,0
2019-07-23-01,0.0,0.0,0.0,0
2019-07-23-03,0.0,0.0,0.0,0
2019-07-23-05,0.0,0.0,0.0,0
2019-07-23-06,0.0,0.0,0.0,0
2019-07-23-08,0.0,0.0,0.0,0
2019-07-23-10,0.0,0.0,0.0,0
2019-07-23-11,0.0,0.0,0.0,0
2019-07-23-13,0.0,0.0,0.0,0
2019-07-23-15,0.0,0.0,0.0,0
2019-07-23-17,0.0,0.0,0.0,0
2019-07-23-18,0.0,0.0,0.0,0
2019-07-23-20,0.0,0.0,0.0,0
2019-07-23-22,0.0,0.0,0.0,0
2019-07-23-23,0.0,0.0,0.0,0
2019-07-24-01,0.0,0.0,0.0,0
2019-07-24-03,0.0,0.0,0.0,0
2019-07-24-04,0.0,0.0,0.0,0
2019-07-24-06,0.0,0.0,0.0,0
2019-07-24-08,0.0,0.0,0.0,0
2019-07-24-09,0.0,0.0,0.0,0
2019-07-24-11,0.0,0.0,0.0,0
2019-07-24-13,0.0,0.0,0.0,0
2019-07-24-15,0.0,0.0,0.0,0
2019-07-24-16,0.0,0.0,0.0,0
2019-07-24-18,0.0,0.0,0.0,0
2019-07-24-20,0.0,0.0,0.0,0
2019-07-24-21,0.0,0.0,0.0,0
2019-07-24-23,0.0,0.0,0.0,0
2019-07-25-01,0.0,0.0,0.0,0
2019-07-25-02,0.0,0.0,0.0,0
2019-07-25-04,0.0,0.0,0.0,0
2019-07-25-06,0.0,0.0,0.0,0
2019-07-25-08,0.0,0.0,0.0,0
2019-07-25-09,0.0,0.0,0.0,0
2019-07-25-11,0.0,0.0,0.0,0
2019-07-25-13,0.0,0.0,0.0,0
2019-07-25-15,0.0,0.0,0.0,0
2019-07-25-16,0.0,0.0,0.0,0
2019-07-25-18,135.47,147.54,249.7,0
2019-07-25-20,0.0,0.0,0.0,0
2019-07-25-21,0.0,0.0,0.0,0
2019-07-25-23,0.0,0.0,0.0,0
2019-07-26-23,0.0,0.0,0.0,0
2019-07-27-00,0.0,0.0,0.0,0
2019-07-27-02,0.0,0.0,0.0,0
2019-07-27-04,0.0,0.0,0.0,0
2019-07-27-05,0.0,0.0,0.0,0
2019-07-27-07,0.0,0.0,0.0,0
2019-07-27-09,0.0,0.0,0.0,0
2019-07-27-11,0.0,0.0,0.0,0
2019-07-27-12,0.0,0.0,0.0,0
2019-07-27-14,0.0,0.0,0.0,0
2019-07-27-16,0.0,0.0,0.0,0
2019-07-27-17,0.0,0.0,0.0,0
2019-07-27-19,0.0,0.0,0.0,0
2019-07-27-21,0.0,0.0,0.0,0
2019-07-27-22,0.0,0.0,0.0,0
2019-07-28-02,0.0,0.0,0.0,0
2019-07-28-03,0.0,0.0,0.0,0
2019-07-28-05,0.0,0.0,0.0,0
2019-07-28-09,0.0,0.0,0.0,0
2019-07-28-11,3053.85,3263.02,3788.27,1
2019-07-28-12,0.0,0.0,0.0,0
2019-07-28-14,0.0,0.0,0.0,0
2019-07-28-16,0.0,0.0,0.0,0
2019-07-28-17,0.0,0.0,0.0,0
2019-07-28-19,0.0,0.0,0.0,0
2019-07-28-21,0.0,0.0,0.0,0
2019-07-28-22,0.0,0.0,0.0,0
2019-07-28-23,0.0,0.0,0.0,0
2019-07-29-02,0.0,0.0,0.0,0
2019-07-29-03,0.0,0.0,0.0,0
2019-07-29-05,0.0,0.0,0.0,0
2019-07-29-07,0.0,0.0,0.0,0
2019-07-29-08,0.0,0.0,0.0,0
2019-07-29-10,0.0,0.0,0.0,0
2019-07-29-12,0.0,0.0,0.0,0
2019-07-29-14,787.32,787.32,1018.12,1
2019-07-29-15,0.0,0.0,0.0,0
2019-07-29-17,0.0,0.0,0.0,0
2019-07-29-19,158.67,158.19,343.41,0
2019-07-29-20,0.0,0.0,0.0,0
2019-07-29-22,0.0,0.0,0.0,0
2019-07-29-23,0.0,0.0,0.0,0
2019-07-30-01,0.0,0.0,0.0,0
2019-07-30-03,0.0,0.0,0.0,0
2019-07-30-05,0.0,0.0,0.0,0
2019-07-30-06,0.0,0.0,0.0,0
2019-07-30-08,0.0,0.0,0.0,0
2019-07-30-10,0.0,0.0,0.0,0
2019-07-30-12,0.0,0.0,0.0,0
2019-07-30-14,1898.2,1796.04,3034.45,1
2019-07-30-15,0.0,0.0,0.0,0
2019-07-30-17,0.0,0.0,0.0,0
2019-07-30-18,0.0,0.0,0.0,0
2019-07-30-20,0.0,0.0,0.0,0
2019-07-30-22,0.0,0.0,0.0,0
2019-07-30-23,0.0,0.0,0.0,0
2019-07-31-01,0.0,0.0,0.0,0
2019-07-31-03,0.0,0.0,0.0,0
2019-07-31-04,0.0,0.0,0.0,0
2019-07-31-06,0.0,0.0,0.0,0
2019-07-31-09,2097.44,2016.62,2693.77,1
2019-07-31-11,599.06,579.81,1020.4,1
2019-07-31-13,0.0,0.0,0.0,0
2019-07-31-20,0.0,0.0,0.0,0
2019-07-31-22,0.0,0.0,0.0,0
2019-08-01-01,0.0,0.0,0.0,0
2019-08-01-03,150.71,159.11,357.23,0
2019-08-01-04,0.0,0.0,0.0,0
2019-08-01-06,0.0,0.0,0.0,0
2019-08-01-08,0.0,0.0,0.0,0
2019-08-01-09,0.0,0.0,0.0,0
2019-08-01-11,0.0,0.0,0.0,0
2019-08-01-13,0.0,0.0,0.0,0
2019-08-01-15,0.0,0.0,0.0,0
2019-08-01-16,0.0,0.0,0.0,0
2019-08-01-18,78.2,39.33,242.41,0
2019-08-01-20,0.0,0.0,0.0,0
2019-08-01-21,0.0,0.0,0.0,0
2019-08-01-23,0.0,0.0,0.0,0
2019-08-02-01,0.0,0.0,0.0,0
2019-08-02-02,247.09,138.67,567.52,0
2019-08-02-04,0.0,0.0,0.0,0
2019-08-02-06,0.0,0.0,0.0,0
2019-08-02-07,0.0,0.0,0.0,0
2019-08-02-09,0.0,0.0,0.0,0
2019-08-02-11,0.0,0.0,0.0,0
2019-08-02-13,0.0,0.0,0.0,0
2019-08-02-14,0.0,0.0,0.0,0
2019-08-02-16,0.0,0.0,0.0,0
2019-08-02-18,221.93,221.93,221.93,0
2019-08-02-19,0.0,0.0,0.0,0
2019-08-02-21,0.0,0.0,0.0,0
2019-08-02-23,0.0,0.0,0.0,0
2019-08-03-00,0.0,0.0,0.0,0
2019-08-03-02,0.0,0.0,0.0,0
2019-08-03-04,0.0,0.0,0.0,0
2019-08-03-05,0.0,0.0,0.0,0
2019-08-03-07,0.0,0.0,0.0,0
2019-08-03-09,0.0,0.0,0.0,0
2019-08-03-11,0.0,0.0,0.0,0
2019-08-03-12,0.0,0.0,0.0,0
2019-08-03-14,0.0,0.0,0.0,0
2019-08-03-16,0.0,0.0,0.0,0
2019-08-03-18,207.99,179.35,391.13,0
2019-08-03-19,0.0,0.0,0.0,0
2019-08-03-21,0.0,0.0,0.0,0
2019-08-03-23,0.0,0.0,0.0,0
2019-08-04-00,0.0,0.0,0.0,0
2019-08-04-02,0.0,0.0,0.0,0
2019-08-04-04,0.0,0.0,0.0,0
2019-08-04-05,0.0,0.0,0.0,0
2019-08-04-07,0.0,0.0,0.0,0
2019-08-04-09,0.0,0.0,0.0,0
2019-08-04-11,1457.98,1457.98,1457.98,1
2019-08-04-12,0.0,0.0,0.0,0
2019-08-04-15,1287.46,1287.46,1287.46,1
2019-08-04-16,0.0,0.0,0.0,0
2019-08-04-17,0.0,0.0,0.0,0
2019-08-04-19,0.0,0.0,0.0,0
2019-08-04-21,0.0,0.0,0.0,0
2019-08-04-22,0.0,0.0,0.0,0
2019-08-05-02,0.0,0.0,0.0,0
2019-08-05-03,0.0,0.0,0.0,0
2019-08-05-05,0.0,0.0,0.0,0
2019-08-05-07,0.0,0.0,0.0,0
2019-08-05-10,5107.98,4413.88,6729.87,1
2019-08-05-11,3618.8,3577.3,4279.59,1
2019-08-05-12,0.0,0.0,0.0,0
2019-08-05-14,0.0,0.0,0.0,0
2019-08-05-15,5878.18,5770.94,7029.18,0
2019-08-05-17,0.0,0.0,0.0,0
2019-08-05-19,112.79,116.55,165.1,0
2019-08-05-20,0.0,0.0,0.0,0
2019-08-05-22,0.0,0.0,0.0,0
2019-08-05-23,0.0,0.0,0.0,0
2019-08-06-01,0.0,0.0,0.0,0
2019-08-06-03,174.66,136.33,406.82,0
2019-08-06-05,0.0,0.0,0.0,0
2019-08-06-08,19.78,19.78,19.78,1
2019-08-06-11,1334.49,1334.49,1445.13,1
2019-08-06-12,0.0,0.0,0.0,0
2019-08-06-14,0.0,0.0,0.0,0
2019-08-07-17,0.0,0.0,0.0,0
2019-08-07-18,864.16,864.16,864.16,0
2019-08-07-20,0.0,0.0,0.0,0
2019-08-07-22,0.0,0.0,0.0,0
2019-08-07-23,0.0,0.0,0.0,0
2019-08-08-01,0.0,0.0,0.0,0
2019-08-08-03,0.0,0.0,0.0,0
2019-08-08-04,0.0,0.0,0.0,0
2019-08-08-07,16.93,16.93,16.93,1
2019-08-08-08,0.0,0.0,0.0,0
2019-08-08-10,0.0,0.0,0.0,0
2019-08-08-11,0.0,0.0,0.0,0
2019-08-08-13,0.0,0.0,0.0,0
2019-08-08-15,0.0,0.0,0.0,0
2019-08-08-16,0.0,0.0,0.0,0
2019-08-08-18,0.0,0.0,0.0,0
2019-08-08-20,0.0,0.0,0.0,0
2019-08-08-21,0.0,0.0,0.0,0
2019-08-08-23,0.0,0.0,0.0,0
2019-08-09-01,0.0,0.0,0.0,0
2019-08-09-02,47.02,23.36,129.88,0
2019-08-09-04,0.0,0.0,0.0,0
2019-08-09-06,0.0,0.0,0.0,0
2019-08-09-08,0.0,0.0,0.0,0
2019-08-09-09,0.0,0.0,0.0,0
2019-08-09-11,0.0,0.0,0.0,0
2019-08-09-13,0.0,0.0,0.0,0
2019-08-09-15,0.0,0.0,0.0,0
2019-08-09-16,0.0,0.0,0.0,0
2019-08-09-18,171.98,150.59,336.64,0
2019-08-09-20,0.0,0.0,0.0,0
2019-08-09-21,0.0,0.0,0.0,0
2019-08-09-23,0.0,0.0,0.0,0
2019-08-10-01,0.0,0.0,0.0,0
2019-08-10-02,0.0,0.0,0.0,0
2019-08-10-04,0.0,0.0,0.0,0
2019-08-10-06,0.0,0.0,0.0,0
2019-08-10-07,0.0,0.0,0.0,0
2019-08-10-09,0.0,0.0,0.0,0
2019-08-10-11,0.0,0.0,0.0,0
2019-08-10-13,0.0,0.0,0.0,0
2019-08-10-14,0.0,0.0,0.0,0
2019-08-10-16,0.0,0.0,0.0,0
2019-08-10-18,0.0,0.0,0.0,0
2019-08-10-19,0.0,0.0,0.0,0
2019-08-10-21,0.0,0.0,0.0,0
2019-08-10-23,0.0,0.0,0.0,0
2019-08-11-00,0.0,0.0,0.0,0
2019-08-11-02,0.0,0.0,0.0,0
2019-08-11-04,0.0,0.0,0.0,0
2019-08-11-05,0.0,0.0,0.0,0
2019-08-11-07,0.0,0.0,0.0,0
2019-08-11-09,0.0,0.0,0.0,0
2019-08-11-11,0.0,0.0,0.0,0
2019-08-11-14,0.0,0.0,0.0,0
2019-08-11-16,0.0,0.0,0.0,0
2019-08-11-17,0.0,0.0,0.0,0
2019-08-11-19,0.0,0.0,0.0,0
2019-08-11-21,0.0,0.0,0.0,0
2019-08-11-22,0.0,0.0,0.0,0
2019-08-12-02,0.0,0.0,0.0,0
2019-08-12-03,0.0,0.0,0.0,0
2019-08-12-05,0.0,0.0,0.0,0
2019-08-12-07,0.0,0.0,0.0,0
2019-08-12-09,0.0,0.0,0.0,0
2019-08-12-10,0.0,0.0,0.0,0
2019-08-12-12,0.0,0.0,0.0,0
2019-08-12-14,0.0,0.0,0.0,0
2019-08-12-16,0.0,0.0,0.0,0
2019-08-12-17,0.0,0.0,0.0,0
2019-08-12-19,0.0,0.0,0.0,0
2019-08-12-21,0.0,0.0,0.0,0
2019-08-12-22,0.0,0.0,0.0,0
2019-08-12-23,0.0,0.0,0.0,0
2019-08-13-02,0.0,0.0,0.0,0
2019-08-13-03,190.86,190.86,190.86,0
2019-08-13-05,0.0,0.0,0.0,0
2019-08-13-08,14.45,14.45,14.45,1
2019-08-13-11,2369.21,2390.69,3295.23,1
2019-08-13-12,0.0,0.0,0.0,0
2019-08-13-14,0.0,0.0,0.0,0
2019-08-13-15,0.0,0.0,0.0,0
2019-08-13-17,0.0,0.0,0.0,0
2019-08-13-19,176.78,64.88,446.97,0
2019-08-13-20,0.0,0.0,0.0,0
2019-08-13-22,0.0,0.0,0.0,0
2019-08-13-23,0.0,0.0,0.0,0
2019-08-14-01,0.0,0.0,0.0,0
2019-08-14-03,0.0,0.0,0.0,0
2019-08-14-08,67.9,67.9,116.25,1
2019-08-14-10,0.0,0.0,0.0,0
2019-08-14-12,0.0,0.0,0.0,0
2019-08-14-13,0.0,0.0,0.0,0
2019-08-14-15,0.0,0.0,0.0,0
2019-08-14-17,0.0,0.0,0.0,0
2019-08-14-19,9.32,9.32,9.32,0
2019-08-14-20,0.0,0.0,0.0,0
2019-08-14-22,0.0,0.0,0.0,0
2019-08-14-23,0.0,0.0,0.0,0
2019-08-15-01,0.0,0.0,0.0,0
2019-08-15-03,66.87,91.81,104.15,0
2019-08-15-04,0.0,0.0,0.0,0
2019-08-15-06,0.0,0.0,0.0,0
2019-08-15-08,0.0,0.0,0.0,0
2019-08-15-10,0.0,0.0,0.0,0
2019-08-15-11,0.0,0.0,0.0,0
2019-08-15-13,0.0,0.0,0.0,0
2019-08-15-15,0.0,0.0,0.0,0
2019-08-15-17,0.0,0.0,0.0,0
2019-08-15-18,289.35,289.35,481.86,0
2019-08-15-20,0.0,0.0,0.0,0
2019-08-15-22,0.0,0.0,0.0,0
2019-08-15-23,0.0,0.0,0.0,0
2019-08-16-01,0.0,0.0,0.0,0
2019-08-16-03,224.48,213.45,255.84,0
2019-08-16-04,0.0,0.0,0.0,0
2019-08-16-06,0.0,0.0,0.0,0
2019-08-16-09,1217.71,1304.59,1712.47,1
2019-08-16-11,0.0,0.0,0.0,0
2019-08-16-13,0.0,0.0,0.0,0
2019-08-16-15,0.0,0.0,0.0,0
2019-08-16-16,0.0,0.0,0.0,0
2019-08-16-18,342.89,342.89,574.57,0
2019-08-16-20,0.0,0.0,0.0,0
2019-08-16-21,0.0,0.0,0.0,0
2019-08-16-23,0.0,0.0,0.0,0
2019-08-17-01,0.0,0.0,0.0,0
2019-08-17-02,296.92,307.09,539.41,0
2019-08-17-04,0.0,0.0,0.0,0
2019-08-17-06,0.0,0.0,0.0,0
2019-08-17-07,0.0,0.0,0.0,0
2019-08-17-09,0.0,0.0,0.0,0
2019-08-17-11,0.0,0.0,0.0,0
2019-08-17-13,0.0,0.0,0.0,0
2019-08-17-14,0.0,0.0,0.0,0
2019-08-17-16,0.0,0.0,0.0,0
2019-08-17-18,0.0,0.0,0.0,0
2019-08-17-20,0.0,0.0,0.0,0
2019-08-17-21,0.0,0.0,0.0,0
2019-08-17-23,0.0,0.0,0.0,0
2019-08-18-00,0.0,0.0,0.0,0
2019-08-18-02,0.0,0.0,0.0,0
2019-08-18-04,0.0,0.0,0.0,0
2019-08-18-06,0.0,0.0,0.0,0
2019-08-18-07,0.0,0.0,0.0,0
2019-08-18-09,0.0,0.0,0.0,0
2019-08-18-12,1276.35,1129.33,1655.73,1
2019-08-18-14,0.0,0.0,0.0,0
2019-08-18-16,0.0,0.0,0.0,0
2019-08-18-18,0.0,0.0,0.0,0
2019-08-18-19,0.0,0.0,0.0,0
2019-08-18-21,0.0,0.0,0.0,0
2019-08-18-23,0.0,0.0,0.0,0
2019-08-19-00,0.0,0.0,0.0,0
2019-08-19-02,0.0,0.0,0.0,0
2019-08-19-04,0.0,0.0,0.0,0
2019-08-19-05,0.0,0.0,0.0,0
2019-08-19-07,0.0,0.0,0.0,0
2019-08-19-09,0.0,0.0,0.0,0
2019-08-19-11,1524.61,1524.61,1568.1,1
2019-08-19-12,0.0,0.0,0.0,0
2019-08-19-14,0.0,0.0,0.0,0
2019-08-19-16,0.0,0.0,0.0,0
2019-08-19-17,0.0,0.0,0.0,0
2019-08-20-05,0.0,0.0,0.0,0
2019-08-20-07,0.0,0.0,0.0,0
2019-08-20-09,0.0,0.0,0.0,0
2019-08-20-11,1004.84,928.53,1463.44,1
2019-08-20-12,0.0,0.0,0.0,0
2019-08-20-14,0.0,0.0,0.0,0
2019-08-20-15,0.0,0.0,0.0,0
2019-08-20-17,0.0,0.0,0.0,0
2019-08-20-19,0.0,0.0,0.0,0
2019-08-20-21,0.0,0.0,0.0,0
2019-08-20-22,0.0,0.0,0.0,0
2019-08-20-23,0.0,0.0,0.0,0
2019-08-21-01,0.0,0.0,0.0,0
2019-08-21-03,0.0,0.0,0.0,0
2019-08-21-05,0.0,0.0,0.0,0
2019-08-21-07,0.0,0.0,0.0,0
2019-08-21-08,0.0,0.0,0.0,0
2019-08-21-10,0.0,0.0,0.0,0
2019-08-21-12,0.0,0.0,0.0,0
2019-08-21-14,0.0,0.0,0.0,0
2019-08-21-15,0.0,0.0,0.0,0
2019-08-21-17,0.0,0.0,0.0,0
2019-08-21-19,0.0,0.0,0.0,0
2019-08-21-20,0.0,0.0,0.0,0
2019-08-21-22,0.0,0.0,0.0,0
2019-08-21-23,0.0,0.0,0.0,0
2019-08-22-01,0.0,0.0,0.0,0
2019-08-22-03,0.0,0.0,0.0,0
2019-08-22-05,0.0,0.0,0.0,0
2019-08-22-06,0.0,0.0,0.0,0
2019-08-22-08,0.0,0.0,0.0,0
2019-08-22-10,0.0,0.0,0.0,0
2019-08-22-12,0.0,0.0,0.0,0
2019-08-22-13,0.0,0.0,0.0,0
2019-08-22-15,0.0,0.0,0.0,0
2019-08-22-17,0.0,0.0,0.0,0
2019-08-22-18,0.0,0.0,0.0,0
2019-08-22-20,0.0,0.0,0.0,0
2019-08-22-22,0.0,0.0,0.0,0
2019-08-24-23,0.0,0.0,0.0,0
2019-08-25-01,0.0,0.0,0.0,0
2019-08-25-02,0.0,0.0,0.0,0
2019-08-25-04,0.0,0.0,0.0,0
2019-08-25-06,0.0,0.0,0.0,0
2019-08-25-07,0.0,0.0,0.0,0
2019-08-25-09,0.0,0.0,0.0,0
2019-08-25-11,0.0,0.0,0.0,0
2019-08-25-13,0.0,0.0,0.0,0
2019-08-25-14,0.0,0.0,0.0,0
2019-08-25-16,0.0,0.0,0.0,0
2019-08-25-18,0.0,0.0,0.0,0
2019-08-25-19,0.0,0.0,0.0,0
2019-08-25-21,0.0,0.0,0.0,0
2019-08-25-23,0.0,0.0,0.0,0
2019-08-26-00,0.0,0.0,0.0,0
2019-08-26-02,0.0,0.0,0.0,0
2019-08-26-04,0.0,0.0,0.0,0
2019-08-26-05,0.0,0.0,0.0,0
2019-08-26-07,0.0,0.0,0.0,0
2019-08-26-10,802.47,597.82,1355.75,1
2019-08-26-11,0.0,0.0,0.0,0
2019-08-26-12,0.0,0.0,0.0,0
2019-08-26-14,0.0,0.0,0.0,0
2019-08-26-16,0.0,0.0,0.0,0
2019-08-26-18,0.0,0.0,0.0,0
2019-08-26-19,0.0,0.0,0.0,0
2019-08-26-21,0.0,0.0,0.0,0
2019-08-26-23,0.0,0.0,0.0,0
2019-08-27-02,0.0,0.0,0.0,0
2019-08-27-03,0.0,0.0,0.0,0
2019-08-27-05,0.0,0.0,0.0,0
2019-08-27-07,0.0,0.0,0.0,0
2019-08-27-10,5970.11,5800.57,8337.08,1
2019-08-27-11,1691.84,1691.84,1691.84,1
2019-08-27-14,0.0,0.0,0.0,0
2019-08-27-16,0.0,0.0,0.0,0
2019-08-27-17,0.0,0.0,0.0,0
2019-08-27-19,204.17,204.17,215.38,0
2019-08-27-21,0.0,0.0,0.0,0
2019-08-27-22,0.0,0.0,0.0,0
2019-08-27-23,0.0,0.0,0.0,0
2019-09-01-23,0.0,0.0,0.0,0
2019-09-02-01,0.0,0.0,0.0,0
2019-09-02-02,0.0,0.0,0.0,0
2019-09-02-04,0.0,0.0,0.0,0
2019-09-02-06,0.0,0.0,0.0,0
2019-09-02-07,0.0,0.0,0.0,0
2019-09-02-09,0.0,0.0,0.0,0
2019-09-02-11,0.0,0.0,0.0,0
2019-09-02-13,0.0,0.0,0.0,0
2019-09-02-14,0.0,0.0,0.0,0
2019-09-02-16,0.0,0.0,0.0,0
2019-09-02-18,11.67,11.67,11.67,1
2019-09-02-19,0.0,0.0,0.0,0
2019-09-02-21,0.0,0.0,0.0,0
2019-09-02-23,0.0,0.0,0.0,0
2019-09-03-00,0.0,0.0,0.0,0
2019-09-03-02,0.0,0.0,0.0,0
2019-09-03-04,0.0,0.0,0.0,0
2019-09-03-05,0.0,0.0,0.0,0
2019-09-03-07,0.0,0.0,0.0,0
2019-09-03-09,0.0,0.0,0.0,0
2019-09-03-11,0.0,0.0,0.0,0
2019-09-03-12,0.0,0.0,0.0,0
2019-09-03-14,0.0,0.0,0.0,0
2019-09-03-16,0.0,0.0,0.0,0
2019-09-03-17,0.0,0.0,0.0,0
2019-09-03-19,0.0,0.0,0.0,0
2019-09-03-21,0.0,0.0,0.0,0
2019-09-03-22,0.0,0.0,0.0,0
2019-09-04-02,0.0,0.0,0.0,0
2019-09-04-03,0.0,0.0,0.0,0
2019-09-04-05,0.0,0.0,0.0,0
2019-09-04-07,0.0,0.0,0.0,0
2019-09-04-09,0.0,0.0,0.0,0
2019-09-04-10,0.0,0.0,0.0,0
2019-09-04-12,0.0,0.0,0.0,0
2019-09-04-14,0.0,0.0,0.0,0
2019-09-04-16,0.0,0.0,0.0,0
2019-09-04-17,0.0,0.0,0.0,0
2019-09-04-19,45.21,45.21,45.21,0
2019-09-04-21,0.0,0.0,0.0,0
2019-09-04-22,0.0,0.0,0.0,0
2019-09-04-23,0.0,0.0,0.0,0
2019-09-05-02,0.0,0.0,0.0,0
2019-09-05-03,0.0,0.0,0.0,0
2019-09-05-05,3114.33,3127.23,4076.17,0
